feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-0.33047392568152867,-0.5260423548203597,0.411297172007889,-0.4663367278453752,-1.478334899402771,-0.42293708285312787,1.4259800240555291,0.42059501996233123,0.1602183654352278,1.007024672406715,0.9617316752644314,0.9900495037128095,-1.2935585436728338,-0.40750269952618984,0.870786181873633,-0.9127309310467281,0.7630052950810258,-0.5612980899672873,0.6809037541725139,-1.2561572389551428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.5146072909795767,-1.5424428241821324,0.1802605491046664,0.7090660426123194,-0.6429173054493914,-1.0396408471707772,0.7132192609926893,1.18749796308523,-0.15137107854626664,1.007024672406715,-1.0397910620184643,0.9900495037128095,-0.6296668921992973,-0.40750269952618984,-0.2984466907328621,-0.8494007248410153,0.7630052950810258,-1.4899715615110436,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.24636362301451875,0.37233080475948,-1.0904408768630562,-1.2571407976753686,0.4691331994662553,-0.5711415435419219,-1.2249520818868667,0.8374568674210474,0.1509517648707226,1.007024672406715,0.9617316752644314,0.9900495037128095,-0.4236315520868204,1.0223313338990379,1.4554026181768807,0.7718525540252446,0.7630052950810258,0.2820196076062402,-1.24843258899895,0.6796495174386755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.4676679502537338,0.9088185764955405,1.4047546504917456,0.8214207192001872,-0.9485242370111975,-0.033149573378971495,-0.16594200222670782,-1.6127317246466681,-1.557577714209964,-0.993024329394109,0.9617316752644314,0.9900495037128095,1.6367218490379483,1.0223313338990379,-0.2984466907328621,-0.13676924658935702,-0.1238462033722387,1.468246179110165,-1.24843258899895,0.6796495174386755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9789188942157038,-1.492695776257516,-0.4897456573146786,-0.8120434250388152,-0.9912954102771838,-0.17262379957855764,-1.279821212326421,-0.1563125065721501,-1.5784275654801012,1.007024672406715,0.9617316752644314,-1.0100505037878158,0.14868883711450423,0.4503977205289468,0.28616974557038544,-1.0620568909423047,0.7630052950810258,-1.3930347389657445,-1.2484325889989498,-0.7374593818767088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9561863799813766,0.3001488136531738,0.9426814046853005,-0.07309535978783796,-1.4852334757359946,0.521394921375517,1.3641177691481885,-1.6598289607399346,-0.7421168645334872,-0.993024329394109,-1.0397910620184643,0.9900495037128095,0.2860457305228222,1.594264947269129,0.870786181873633,-0.6414109949864621,0.7630052950810258,0.5887158700552623,-0.025282359872813805,1.388203967096367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.3375243062622124,0.8678504193811503,-1.6102732783953069,-1.4904928182809405,1.540482104015883,1.6077154593366403,-0.44208076326237394,-1.0311038590476926,0.8888048348194666,1.007024672406715,0.9617316752644314,-1.0100505037878158,0.46918825506724604,-1.2654031195813265,0.28616974557038544,1.329825002385055,0.7630052950810258,0.30506751870317195,1.1978678692533231,0.6796495174386755,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.15145537608620283,1.6628277538627672,-0.1547425541050061,1.0850220758101852,1.2707477693868394,-1.169476894494278,0.6214120884925197,-0.43602975023651513,1.5305169239114669,1.007024672406715,-1.0397910620184643,0.9900495037128095,1.1330799065407826,1.3082981405840834,-0.8830631270361097,-0.3620914539317899,0.7630052950810258,1.6777775867469151,-0.7314684739181415,1.1983473745171096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.45095625112346094,-1.2117712703302697,0.49215999002401717,0.4022513488531418,-1.3672678204378708,-0.6749265711496261,-1.552553066570089,0.5158298067552817,-0.4872853490095881,1.007024672406715,-1.0397910620184643,0.9900495037128095,1.2704367999491004,1.594264947269129,-0.2984466907328621,-1.1373865046396268,0.7630052950810258,-1.1938419268965383,-0.025282359872813805,1.388203967096367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.267621824991656,-0.9688886245806714,-1.3214774997662788,0.7868500494808432,-0.23383172888923107,1.2659791604910844,-1.685601742341819,0.5394244251076405,-1.081506110208498,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.583652332907511,-0.40750269952618984,0.28616974557038544,-0.5300831588143137,-1.6888782594662342,-0.7785258414939259,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.25772988013168235,1.1673081392410969,-0.2702608655566169,-1.049716779359305,-1.1265075064083667,1.1059015808969674,0.15753483212935845,0.29500710836036226,-0.34944466561257004,-0.993024329394109,0.9617316752644314,0.9900495037128095,-0.2175962119743435,1.594264947269129,0.28616974557038544,-0.8927319185607137,-0.5933558202004373,1.009564881446803,-0.025282359872813805,1.388203967096367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.7084019748272129,1.1477994929961493,-1.4369958112178907,-1.3176394696842204,-1.2775863281059638,0.6763740440279365,0.3752182450496824,-0.9896681990437748,-1.7081599733831772,1.007024672406715,0.9617316752644314,0.9900495037128095,0.8125804885880408,1.0223313338990379,-0.8830631270361097,-0.46475305135999856,0.7630052950810258,1.4169729029858706,-1.24843258899895,0.6796495174386755,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.028699799220837513,-1.3951525450327777,-1.4832031357985342,-1.6719888343074962,0.4794810639660908,0.9209602934775866,1.085110033971892,1.0206442387620236,1.1378447249905497,1.007024672406715,0.9617316752644314,0.9900495037128095,-0.5838812610631913,-0.1215358928411443,-0.8830631270361097,1.3038262861532361,0.7630052950810258,-1.332843735989569,-0.025282359872813284,-1.4460138315343998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.1215654210361057,-0.38655553416898375,-1.2521665128953126,-1.6114901622986442,0.8789086336597379,0.24817350280126516,-1.1118069142157594,-1.7256801676291669,1.2015526038715245,-0.993024329394109,0.9617316752644314,-1.0100505037878158,1.0186158287005176,0.16443091384390124,0.28616974557038544,1.0758375438126682,-1.7410459946693675,-0.5968153899460921,-0.7314684739181405,-1.256157238955143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.5100607881327114,-0.042227927945657696,-1.3561329932017625,-0.6953674147360291,0.6271105974970761,-1.0812666052153206,-0.10443836908694568,0.5104159246198422,-0.5787930295840792,1.007024672406715,-1.0397910620184643,-1.0100505037878158,0.560759517339458,0.4503977205289468,-0.2984466907328621,0.7418540352962225,0.7630052950810258,-0.1680042802193988,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.2986484057534708,-0.04710508950689468,-0.7438859425082229,1.201698086112971,-1.2568905991062929,-1.0486504491636397,0.43492876935155017,0.9491668406340013,0.10925206233044826,1.007024672406715,-1.0397910620184643,0.9900495037128095,1.1330799065407826,-0.6934695062112354,1.4554026181768807,-2.210666841389084,0.7630052950810258,-0.1179408325159995,1.1978678692533233,-0.7374593818767078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7379542433318385,1.1419468991226651,0.34198618513692175,-0.9935394410653708,-1.4603986009363896,0.3252090919340363,1.6771945722444694,-1.2312193428958205,1.3556098382564268,-0.993024329394109,0.9617316752644314,0.9900495037128095,0.560759517339458,0.16443091384390124,-0.8830631270361097,-0.7114075386875139,-0.5933558202004373,1.423707501249037,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.438115681749108,0.9634427859813939,1.0466478849917504,0.8948833923537935,-0.32972193992103915,1.010707104026644,-0.37179089681693156,1.6094764599346951,-1.5911691412562963,1.007024672406715,0.9617316752644314,0.9900495037128095,0.08001039041034529,-0.1215358928411443,0.28616974557038544,0.11721821198302923,0.7630052950810258,1.520756810650323,-0.025282359872813284,-1.4460138315343998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.571438576565394,1.0005092138467946,-1.3561329932017625,0.4152153499978959,1.493571784949962,-0.6182149679077312,1.5748080576007262,-0.10630663576298092,-0.16642930446358803,-0.993024329394109,0.9617316752644314,0.9900495037128095,0.9728301975644117,0.7363645272139924,0.870786181873633,0.22787941440564424,-0.1238462033722387,0.725115188685593,-1.4376545879634683,-0.028904932219016594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.6194074827678662,-1.495622073194258,-1.2868220063307954,1.7116154644732942,-1.2948327689390229,1.6618429131697297,1.5755253011358836,1.0674796269611577,0.06176073443735798,1.007024672406715,0.9617316752644314,0.9900495037128095,-0.19470339640629053,0.4503977205289468,-0.2984466907328621,-2.013343251527072,-0.2281816737785046,-1.4875634592103526,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.4079951003886255,1.6423436753055727,0.988888729265944,0.5189273591559275,1.2341853148207538,1.4335298208079634,1.3510280746315624,1.48419993501764,-1.2714714217808591,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.05734650299797262,-0.1215358928411443,-0.2984466907328621,0.8898467276927304,0.7630052950810258,0.852888022867612,-0.025282359872813284,-1.4460138315343998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0806468954143174,0.7927421313381019,0.33043435399176085,0.9294540620731375,-1.357609813571358,0.42948301267313604,-0.6359158286387085,-1.327621829757199,1.401942841078954,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,0.10290320597839828,-0.1215358928411443,0.28616974557038544,-1.5120346718776363,-2.8887361691382982,0.3475297775610237,-0.025282359872813284,-1.4460138315343998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.21965291878918383,0.17041631612427172,-0.7207822802179011,0.09111532137904622,1.453560042217265,-1.2386901935247183,-0.5195430650593921,1.4598763887437773,1.0868784218857697,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.2404890275423965,-0.6934695062112354,-0.2984466907328621,-0.17210083531464967,0.7630052950810258,0.23131556255076607,1.1978678692533233,-0.7374593818767078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.6151986664664724,-0.8079422930598531,-0.1547425541050061,0.7220300437570736,-1.1665192491410636,0.6437578879762559,0.6891916025649105,0.07454533544113902,0.5042409113924917,-0.993024329394109,-1.0397910620184643,0.9900495037128095,1.3391152466532594,-0.6934695062112354,0.28616974557038544,-1.6513611255302056,0.241327943049694,-0.6845483408276019,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.2107905394058385,0.2874681935939576,-0.6745749556372567,-0.47065806156029355,0.08005349427244342,1.6315315390231995,-0.7483437527746584,0.357638293848778,1.2166108297888456,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-0.14891776527018455,1.3082981405840834,0.28616974557038544,-0.2047658890418072,0.7630052950810258,0.6532153575033764,-0.7314684739181415,1.1983473745171096,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.367644887622694,-0.1231888098621903,1.0350960538465894,-1.2355341291007786,-0.6932769126819237,-0.33556489608513485,1.4326145267557369,-1.4560546833440653,-0.9876817794928807,1.007024672406715,-1.0397910620184643,-1.0100505037878158,1.1101870909727296,-0.40750269952618984,1.4554026181768807,0.7418540352962225,0.7630052950810258,0.22158256087255698,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.5034716601727984,1.279482855149546,0.9311295735401396,1.0634154072355948,0.7312791001287525,0.7394412579779749,1.2350139328198249,0.8381362565517693,0.32238387531407287,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.5911651460575227,0.4503977205289468,1.4554026181768807,0.5878616391539094,0.7630052950810258,0.5391455293852105,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.5335922415332817,-0.7211288172698362,-1.02112988999209,-1.1318221199427467,-0.592557698216859,-0.5097505346138117,0.07971390856476154,-0.21727352711420797,1.3231767362806581,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,1.3391152466532594,-0.40750269952618984,-0.2984466907328621,-0.2487637165110394,0.7630052950810258,-0.4518086178763174,0.6809037541725139,-1.2561572389551428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.483012397361904,-0.9406010875254973,1.173718027588522,1.543083449591493,-0.06067746292531843,1.6791636983963183,1.117027371286404,0.8815746990972942,1.590749827580752,1.007024672406715,-1.0397910620184643,0.9900495037128095,0.011331943706186332,-1.551369926266372,-0.2984466907328621,0.18721475568408036,0.7630052950810258,-1.0765042026841805,0.6809037541725139,1.19834737451711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.7942172160617982,1.6794101031709727,-0.8709560851049957,-0.21137803866521357,0.22285402437017213,0.33037739075164746,1.542890720286214,0.6366053786813044,-0.1745375799575303,1.007024672406715,0.9617316752644314,0.9900495037128095,0.7210092263158289,-0.979436312896281,-0.2984466907328621,-0.01677517167326927,0.7630052950810258,1.2006769912148763,1.3870898682178414,-0.028904932219016247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4352741174698183,-0.11343448673971668,1.0119923915562679,-1.6071688285837264,-1.6859820470328017,1.4451934140855454,1.2671105810181267,-0.21114487099748852,1.2409356562706724,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,0.9270445664283057,-1.2654031195813265,0.28616974557038544,-0.06543943538923783,-0.5411880849973041,-0.4592402268392739,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.076100392567452,1.339959658508884,0.884922248959494,0.2985393396951098,-0.8195208595799159,-1.4350855485939404,1.3691384738942916,-1.4222409201504327,1.493450521653445,-0.993024329394109,0.9617316752644314,0.9900495037128095,1.5680434023337892,0.16443091384390124,0.28616974557038544,-0.22009846528108604,-0.9063622314192361,0.7839658648943505,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7856925232239245,0.8971133887485718,1.1390625341530394,0.35039534427412583,1.6867319222802233,-0.2779453484563624,-0.04903130599602298,1.5661300180006221,-1.1301557631721515,1.007024672406715,-1.0397910620184643,0.9900495037128095,1.3391152466532594,-1.2654031195813265,1.4554026181768807,1.0978364575472839,0.7630052950810258,1.1803382801660822,1.1978678692533231,0.6796495174386755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.3721913904695602,-1.358086117167377,0.6423337949111116,0.7436367123316635,-1.467297177269613,-0.6969966039383437,-0.28679753790075907,-1.2799018202941044,1.461017419677676,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.1031321341340786,-0.6934695062112354,1.4554026181768807,-1.262047015802452,0.29349567825282724,-1.2216061297982952,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.5282467995201725,0.40549550337589096,0.06474223765305563,0.3892873477083877,-1.4707464654362252,1.5457657154012208,-0.865254449005343,0.8198705966935093,-0.23592880869737862,1.007024672406715,0.9617316752644314,-1.0100505037878158,0.011331943706186332,1.594264947269129,-0.2984466907328621,-1.6013635943151685,0.7630052950810258,0.22054740992591526,-0.025282359872813805,1.388203967096367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9902851513328674,1.1039050389450171,0.8733704178143332,1.5906181204555907,1.5335835276826588,-0.16878249640330625,-1.160400163722685,0.9402923201139477,1.571058301381178,1.007024672406715,0.9617316752644314,0.9900495037128095,0.44629543949919304,-0.40750269952618984,-0.8830631270361097,0.2938761556094922,0.6586698246747593,1.4923068117504306,0.6809037541725139,-1.2561572389551428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6811229577460212,0.8337102884524921,0.6654374572014333,1.0677367409505127,-0.5346096570177806,-1.1716419926476012,1.4247248478690036,1.6047207360196423,-1.6293938685848808,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.6523307796116699,0.4503977205289468,0.870786181873633,-0.49075176759181816,-0.3846848793879043,1.0708783741067471,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6669151363495668,-0.9649868953316819,0.3881935097175662,0.15161399338789802,0.12282466753842972,0.3227646262770579,0.4116183544589293,-1.6447408604618212,1.082245121603517,1.007024672406715,-1.0397910620184643,-1.0100505037878158,1.2246511688129946,-0.1215358928411443,-1.4676795633393573,0.32854111058525165,0.34566341345596047,-0.9993144307155464,-0.025282359872813284,-1.4460138315343998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.7896707132149329,0.37135537244723243,-1.12509637029854,0.9899527340819889,-0.5270212230512346,0.38478421208839114,-0.8342336661097779,-1.0144375944346737,-1.0120066059747075,-0.993024329394109,-1.0397910620184643,0.9900495037128095,-1.5224866993533637,-0.6934695062112354,0.870786181873633,-1.077389467181583,-1.4280395834505686,0.10657545556764175,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.6557795055427893,-1.3024864753692762,1.1968216898788457,0.9251327283582189,-0.9754286847107696,-0.3859208886188863,0.13189337574747503,1.2170584672417402,0.9525127137004414,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.9728301975644117,0.4503977205289468,0.28616974557038544,-0.3907567051617436,-1.1672009074349023,-1.3525826304195765,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.0721222025764443,0.6776411184929108,1.4278583127820674,0.9985954015118248,-1.590781693634316,1.1434066682626047,-0.8161232668470492,0.8103520718932925,1.6521410563206005,1.007024672406715,-1.0397910620184643,-1.0100505037878158,1.4993649556296302,-0.1215358928411443,-0.2984466907328621,-0.8194022061119929,0.7630052950810258,1.048841825195372,-0.025282359872813284,-1.4460138315343998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.5901929008087128,-0.4080150450384262,-0.547504813040484,-1.7195235051715942,-1.7080574912991173,1.7152021063677685,-1.1168276189618622,1.2519833147429074,-0.9228155755413427,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.33206028981460844,0.7363645272139924,0.28616974557038544,-1.3847076257166755,0.7630052950810258,-0.26824842023440226,-1.4376545879634683,-0.028904932219016594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.5495050014973106,-0.5114108701366489,-0.21250170983081149,0.4368220185724858,-0.09448048695811409,-0.031194000853388908,-1.4406630750855072,1.384308501891201,-0.3563946160359492,-0.993024329394109,0.9617316752644314,-1.0100505037878158,-1.6827364083297345,-1.551369926266372,1.4554026181768807,-0.533416327561983,-0.9585299666223693,-0.19838082892773362,0.6809037541725139,1.19834737451711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.8493435630800401,-0.3689977525485309,1.2314771833143285,-0.665118078731603,-0.07516447322508796,1.190340408876587,-0.17078339608902138,-0.7108072687629238,-0.0529134475483966,-0.993024329394109,-1.0397910620184643,0.9900495037128095,-0.44652436765487336,1.0223313338990379,-0.2984466907328621,1.2451625161942597,0.7630052950810258,-0.17344001212732307,-1.24843258899895,0.6796495174386755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
